0,1,2,3,4,target
3.8632598188965197,3.598485378906221,3.1113275573402506,1.5524229616858258,4.354165770071533,0.9955161649892283
4.062741024550432,5.121743901997881,4.136230668531086,2.3454156470898786,4.353197754174086,0.7051260940884223
1.6752437562654645,5.3387139876660905,3.106443771289624,0.992127922025354,2.1020044882941953,0.5856913705769132
4.1899117473567,4.638226780261359,2.747994660571026,4.174858093201565,1.5438228555443725,0.7896444724843849
5.235648784348833,3.1610295241868247,3.9749086302761105,1.6072032834685088,5.812601010063008,0.48018954116719503
4.933643653912918,2.3623892350861944,4.148996427868522,3.2151028653853007,1.0015932883050507,0.689388132588542
3.2347902628408285,1.4254549736764908,5.727919826294484,5.096662984146579,2.990122585385237,0.5162100720827318
0.2577308498488539,4.522310496633951,4.110702854901065,0.48398514915108753,2.8034800517941587,0.44563119017795216
4.775147248972771,0.8168171029166245,0.831443302884957,0.5538293468138196,3.009119258346625,0.42365866768215477
5.183830958633592,5.1566238862975515,5.807329265604414,2.018667796165182,1.2847933347856035,0.3815892549156262
2.3032355460743643,1.3941795837127084,5.6189996761956875,3.975759312228085,2.3268868255500346,0.612426621240111
3.996108264424432,5.708906737938268,3.6294624191162237,2.7175030535606997,4.45018792293629,0.6285560613004114
4.695639932317154,0.3649080322714146,0.9355481174780118,1.5613314988347233,1.810589419636053,0.44315769926026427
0.6730686576080822,5.945844211273038,3.6986914703568354,5.0008823310591675,3.097662749313413,0.4238393444777303
3.385692631420505,3.565811708501072,5.7430009052078,0.5477760351086844,0.6445402697938827,0.40725651986851563
0.427605020589316,4.198644046146717,4.796362094524943,5.973613876849135,1.4341088278783791,0.3626437101434053
5.931386848728632,5.932212179457436,4.324797201474471,4.669359621532159,4.318110281111736,0.3512449401929475
4.13063024274135,1.85126848847361,0.6800549039106119,3.036174340770852,4.290191902766743,0.6827822482022868
5.528514661811193,2.117887217024092,2.691171976222121,4.659831006049621,3.759093970109623,0.6411018035395676
0.318197386448787,3.1385048730750835,0.3217798461771168,3.6327074293063433,1.8258090409112513,0.47251933510072797
4.4441501626478415,0.46443945985103235,0.30133334247212423,1.3635233528013386,2.155527490931455,0.4134174072336922
2.8835468347590845,4.054093526608783,4.689187722339236,2.6041873517527723,2.3237420065438474,1.0425330344170953
4.86130316566597,3.7425315128508228,1.4937566702628247,0.5435440541281384,0.8907982441118425,0.4594009181545486
1.0226095175202947,5.0657931711534365,0.1863387176719808,5.758633367455632,0.48675771757260183,0.28554533111929475
0.8988584988507953,0.7468681431556075,0.4727224069334974,2.7800084789169697,3.933034963673464,0.45876860057343044
3.092481233845139,5.686751053103212,2.18623415889775,5.621810041451361,4.673196070146546,0.4432059924285943
3.2503775650431903,4.5765710685546015,3.358651568268864,6.005157232931865,5.551942265861461,0.43065811115107083
4.816370594984757,3.5237368352251695,2.3667777831731702,5.612642341841096,1.928409927178507,0.5900165165904802
5.4608225021121575,4.503989518515742,4.851495900524964,0.911031146624476,3.3794954291179207,0.4705112578929033
2.315366871682853,4.224756835213042,2.4838841995019507,2.6372108466808966,2.7069341969512544,1.341808035446992
3.637087730277964,3.893415250932839,3.9042376002484604,4.939773211576546,5.670087773642741,0.5582286627932683
2.349460648269301,0.5088838397672222,0.4896167343791799,5.661732445384628,4.337585030388026,0.37306697255619214
2.4981526023395135,5.633036394521289,3.3876850248125905,2.955353183011188,4.547982985069926,0.6787356819277692
5.033909420712578,3.790766086763956,5.747227891558119,2.135979943763718,0.4318058235970385,0.40565463727244605
5.047084083361074,3.012276719428889,3.8791576962045013,3.466618139865223,3.5358431206820446,0.9552482842724115
3.436317721431342,0.8799152987996304,0.49006165325498213,1.4032260643779995,5.494771948224232,0.403901741326896
5.503069307206601,0.5790748062103799,4.186157332102408,5.560576245435041,5.1139727868895895,0.33831060840313293
1.2325890742754093,0.508169038333343,3.197347171356772,3.5706212859294846,1.240584579818533,0.5620168730632232
4.7313621170487625,0.26634605035843334,3.8492873789947986,4.7787898563452655,0.5742437143493067,0.39619408577300785
4.7639256516366295,0.6208094182185595,0.6383376146343738,3.494815722607658,0.27969433396723836,0.3704480784765249
3.1457079945648276,4.250581291276824,2.5402623530559163,4.667922531213021,2.0684486657818786,0.9572770554481467
0.40586046741548815,1.3403459270953106,5.71153829314096,3.6309129933214397,5.779996180042624,0.3337462727284447
3.7358858105521033,5.128528159209161,4.934080725718266,4.811406574617363,2.7054006318962873,0.5820447053014921
3.3974786385708358,1.7878828271989333,0.2565138952163947,0.21922684527654973,0.292965990165789,0.34229383535777114
2.592729508179532,4.227594292725864,1.0470833535987154,1.9484753774648387,0.6045539010087766,0.5770138520608955
2.512680374472505,4.011254088627047,3.3050699236048118,0.136205624746152,5.7194252198625515,0.45558554272084395
2.886935628821874,5.590284391376761,5.5165727734699646,2.2587776009882363,2.8860398603950888,0.5371177111065204
2.8920924042705396,0.8638685000591773,0.8525310663911092,2.0810372103653094,3.0767083208402397,0.6650394733419295
5.9114295313927965,2.257020175000933,3.682149722372337,4.795771409935619,3.3976253247978745,0.5593882965816579
1.8103849309406423,4.927472258878605,3.8609732004899406,1.7023534516378025,2.552733359763267,0.7839729471957165
5.84089010900801,4.830587419134302,5.873778452837576,4.641005404590831,2.3223286657671434,0.3592928826692454
5.023083819427752,4.841434536093146,4.597719137907892,4.168998095695281,1.470628340166128,0.5335612719486691
1.2589132634600277,2.841487214925735,4.214728700316429,5.756262930241497,0.18740128181860877,0.3993646582301635
3.381312974101797,0.5256576521264664,4.908739970989142,5.183119560459345,2.0766375188887336,0.48709995644073983
5.3207044840792,0.5494145785972164,0.18919318054174256,2.8565640607012943,1.4628343387490885,0.37488108783409785
2.031210901753652,5.780770746100926,2.5647426757412983,1.3625338475311393,1.2751885049048113,0.5123749491561389
0.14079786864428606,2.505027518231442,5.614267580866896,4.420214920499622,1.6312916789207295,0.414167811773736
0.38351843591967544,0.1287052831709527,0.5610868619663154,2.261537682665061,1.722501535735541,0.3544096581968659
0.3529279734311334,3.8147206027090075,0.06402220444148794,5.410427848525555,5.3234598640007516,0.30769842622434546
5.030034832019309,2.001177667559574,5.5509061653116545,0.670835075839747,1.3024638654735543,0.4010837619005026
3.0556393437108365,4.8138077754771755,2.465473212954646,0.610656689359008,2.1290107186793685,0.6646153511775312
1.3120224542476189,1.3733446487234153,2.818089146918135,3.9749327850034732,1.1140742721828167,0.6650892005017248
5.09850573948976,0.4230675320369361,6.009029035596616,2.5249623007845114,5.259154624188465,0.32864463210101186
5.421260910577964,1.1364233840715847,0.793817094742034,0.551381601227857,3.7320210800152935,0.3885871618497911
0.410833204102978,1.85911865470006,0.2674556966640415,5.81987146998168,5.083762326193528,0.30519502498474027
2.524118359988262,1.7791822519199385,2.4750924752360346,2.004610499401131,1.9500385001561231,1.1006419724633472
0.1814208539177508,0.9069147843202077,1.0425044090270068,5.489454088508679,0.8157829797823377,0.31128047351537025
1.4961790303924976,2.629458903832418,4.221095614626892,1.7729584611849625,1.447832739277507,0.780962821918078
5.217903771169117,4.829756473417886,3.1928435850024224,0.7926683440859741,5.45522446102647,0.41314230917439154
0.8006301019811111,2.8384122261063816,3.3880270849225695,4.309989146396525,1.2763888572808448,0.6802346029009733
4.53034509521951,1.8828884275244069,1.600189937456921,2.183284650694708,3.7139173173251625,0.8528010410461837
1.2881533136122532,1.8190713419870557,5.082270464620208,3.0366511211962495,4.941217073790401,0.5737060568458648
5.3558734248493645,1.994924038269041,5.6228208869284275,0.7027237781619862,4.307000893440824,0.39331001589915976
5.801598436375928,3.930491179714796,1.1014782319022811,2.002262972814526,0.6724386643202076,0.4213689069121992
2.4236197613700075,4.466603572160112,3.118777878998621,3.5902569950342675,2.1782799820680863,1.1735883229745714
3.550556126874695,2.756042624209427,0.33316403966904645,4.2261203304784445,3.0350419818502337,0.7153464558313228
1.1146268717973093,2.510864648565476,2.2813274171625846,4.3922598936520085,1.5001479105470938,0.7408329657963266
1.3719688606866918,0.05006747478784908,4.53935565294011,1.8316061757922886,3.4935010119683136,0.4918623707746557
1.1885547228669298,0.8641000950791922,2.5810113970359536,0.4106535491732392,5.107752270004755,0.41379957836568
2.318229741591905,2.211715899181014,3.2992384431479653,4.120449277070518,5.735701926612621,0.670456184765777
0.4432847527158141,1.1433260007938162,4.073935983793511,4.785352630358665,0.7646157450272859,0.4111538393357505
2.8938786095889784,0.8882150855027093,1.3491812517017856,0.4275237809241443,3.003792007321639,0.5315261983650186
6.013051630723171,0.48756918112904385,4.252432169215745,2.238611297572282,6.003810419378424,0.3168370549253492
0.9307436406995884,0.8205389608195164,2.9971333244340084,1.54459487660629,4.115632295697795,0.5748870917770398
3.8492969915777304,5.601819560800055,5.48832576779359,6.003018991154762,4.328660620918138,0.3393742211635802
5.2598797417209235,1.6387701514401452,2.5108760931905185,1.4127274936851577,1.2197360432656186,0.5590333920804377
1.3137593603069946,1.5905922489207072,5.71008270794199,1.5756842058338116,1.4633164246355839,0.4637260095139768
4.289547281910139,0.19543540226958783,4.242299452743699,1.692043620842386,3.7103019963606263,0.5468335147805429
4.535273292663647,1.0056944574027615,2.4924013674905248,1.0266818765439611,3.892684111675953,0.6141433130124547
0.5109550163167629,1.4704461421125903,4.821372568540781,1.2854613314603842,4.8560012968972766,0.43035441837190913
5.272903778810015,1.8502583861522972,0.22599567428440487,1.8362259785791144,2.610302084087307,0.4833408876961094
2.797863261968204,5.834105782618952,0.4581689795015477,2.7006726478814636,4.648549861067353,0.44760286367886737
4.242039536270663,3.1924248498041585,4.230093592043363,5.509853898494503,3.0490235908392496,0.694705456770612
1.7849030508503732,2.7061963689396653,4.812714181560923,1.9193581403057618,2.530899818750254,0.8899524269353156
4.750599355646546,1.6226663363803835,5.015895727886693,5.419174018394982,4.549618684989458,0.4488490961643804
5.197942448498669,3.8109972362197073,1.2058876142833677,3.7644246666061285,1.0614629992851965,0.5540234483171591
5.688957235501571,3.938323609220884,3.540277047545628,1.8566301045997613,0.8142843938181097,0.5131497463584399
4.971859931204737,2.420224539461623,4.768895292648952,0.6335025073184766,2.313368318635046,0.5427368593710139
0.14265034038199403,2.1444442567472706,1.6148342373205602,1.275362348639495,5.877743640933566,0.36940048356114785
2.733202370729243,2.0574881816647386,2.6732269653168537,1.6211210130726748,5.016893334833237,0.8308783575752117
4.820862026329521,2.195212716147549,1.4230923510663056,5.724374512649263,1.630229159503154,0.48196609473712554
2.9940732383085873,3.1167131905628294,0.5302756657319125,4.471745448162706,4.8008278045078026,0.6052458780435733
0.5074185260751436,1.7508888046255484,0.3361071263339734,5.920297255423747,1.4171297030665464,0.3235912848160822
4.055617309731446,1.115289721632694,3.627785324086398,0.6609872448113074,0.3411662505594876,0.44245922376333247
4.208178432341751,5.2127990349647115,3.2889948208631767,2.10597236627828,5.545187891514784,0.5342748106640091
5.134998955550938,2.0421920260105475,5.599469371377798,2.4232822240369134,2.4392146469485145,0.5592859533013821
2.515900875591325,4.399859260880337,0.5882164869432234,0.6847346343747376,1.129636596003881,0.45726053034138336
3.8320857220751723,1.7419195288704603,2.904391393974138,0.5539150093661731,4.694995416739182,0.619555064692051
0.221420650737226,5.696437319230094,5.56237933917618,2.5178884821813297,5.839544864795362,0.28692336561659953
4.253612607626288,0.17441759109415694,0.3861418396560194,4.709990008646652,2.1560516299605927,0.3996158942715043
0.1271420745891056,3.5953975801394265,2.5402216430221376,1.1577105712406628,2.6266642104937925,0.576281951284826
2.2165156399808175,1.7003935581493352,5.502456136355714,5.038945767510339,0.15050101782960884,0.38696611966117084
2.1131406025998887,3.4833259284150424,3.2525528992946735,0.5072186321626277,2.7512563043610045,0.8090785811301326
0.7127902796039063,4.169652853356895,2.7060928817209655,3.4193707163227027,3.9716832523664234,0.7808938613206167
1.0207257656514235,4.643078307999048,5.575473187117566,5.914300302152588,3.76123993607683,0.36599299318573236
0.32439796754538847,1.837913322530685,2.6310569231667813,0.990925420479152,4.748410419963186,0.4821895958282247
0.7983439287064946,4.351919966922661,0.43229440320515294,4.735054078655698,0.7983936941286491,0.38276673805929173
4.976984776580209,5.736572200492221,3.0372343640302573,0.3633922923833712,4.870198659294981,0.37246686436985704
4.525114112088687,3.6291974719362496,4.06351262053853,0.9778446274534791,0.7961090414953889,0.5618239718294104
4.521912269066772,5.563364236502088,1.1361531242687204,2.598137990134589,2.4535166122723826,0.5611321017225013
2.9023594752740314,4.772423222685162,0.1686061796885005,3.290211557634546,2.152687150862927,0.5892762148278986
5.019175424523415,4.948138136900572,2.9757813607210677,4.787810421763301,3.952841602153538,0.5890297441427055
0.3376798742476909,5.371160519370783,0.5004059181290206,3.947298333597695,4.188619547500136,0.3806839183565855
4.767231418063738,2.7756856203565725,1.8915952174064072,4.251839728458407,5.009243414907334,0.6663935877227563
3.5871500104743372,5.758722109703606,3.4647723745925356,4.303875204066578,1.917631067602343,0.6233279528750533
3.736287730080085,3.4304955124352343,5.127234402711625,3.434228590602732,0.8656522247863656,0.6668192746489341
5.828330856993125,4.029837641316863,4.050108566050781,1.1308854348866795,3.384815244880678,0.531789837160913
5.305389060227101,5.804511759433173,2.998001656726748,5.175163874126341,0.7961605709827932,0.3601221602582467
1.7398713186208254,0.1292921215966682,2.273049804605975,1.7035452012389156,5.4296706612001895,0.4358924444840784
3.7443166964776253,2.6095857917465293,3.0530749820555427,1.4887744838062669,0.06267006636678048,0.6016500643294587
1.796946236193191,2.912106533094817,1.1623201953390658,4.351964719417544,3.2022768188388673,0.8546383858516258
3.298281421897495,2.0807968774493526,5.762067342160881,5.682567531614758,5.345320685235037,0.38081282403352373
0.6262954265960556,0.1690110953642176,3.352593353699539,1.0113804487411675,4.46708888153809,0.40192520308915297
5.880838509686243,4.160742688146104,5.178020459544762,4.034884847630298,4.600472406858441,0.43435154684920696
0.9026240666943521,5.301494590042537,4.581764507962988,2.050200455553286,1.6109508502285366,0.499265609561072
2.7760288989804955,4.946667100733912,5.1516768772509245,5.5080068576823145,5.5442612070619335,0.38120284607522636
3.208706663637228,2.183321453016919,0.7934598429405677,2.3974147716945007,3.3481477039341785,0.9038602234379893
5.4203883653948175,3.936876687209752,3.198646071656907,1.1804404903631218,1.546857009659674,0.581466362524695
5.190654807480445,1.2102843120772846,2.1924443824709607,5.868991314733844,0.5781414584014244,0.3603511825849372
5.098787485832793,5.065913850159507,4.436403944816093,1.5526246448525292,1.4831889368861864,0.49672715272320567
3.937200428758585,3.9070146159308914,4.299332027269966,5.717299431705249,1.0127617626388392,0.5070449873060605
4.332552483542599,2.437230765055266,5.586342659012582,1.5413859434680826,1.4200787886509658,0.543322360335147
0.1643530126741179,5.748291563599863,2.087276535454315,0.25829260392911796,5.647269772466312,0.27814816936882175
1.3821456438157562,0.12783562603288184,3.3081636642939793,5.3880575089489975,0.9086594606776297,0.3840500972836297
3.8328351110002803,2.7969133448457644,6.000581768522175,4.841353857998637,1.3843393612119288,0.4821765187767172
2.5336303578583306,2.320464792510786,2.68537241531494,1.611694691429907,2.697965771021406,1.2825650375412605
2.887302647950958,5.071189999579276,5.065441984407662,6.021333787816176,3.2706236336718577,0.4391690616102244
0.775629709357772,5.424079372535407,3.1319288887215935,1.3718515394796158,4.295675843077407,0.49576044197207925
0.12074061225277762,1.651361813310092,3.2496204301908542,3.851646967994057,4.504453184676067,0.55066225200417
5.78759933916309,5.8420443036393985,1.942055089033569,3.9693597203705018,0.6400141835013278,0.3511684205793876
3.46192159258532,4.831414410314421,1.2848387045114145,1.027750452136706,4.474820778998078,0.5690194024968205
4.327433901810479,1.0897448368298437,6.044913662575186,5.60352744574173,0.677525457159911,0.3139234670523473
0.5588486065516856,4.160585164073459,5.977619314469412,1.7273572185013708,2.9466473932372153,0.43869537122809144
1.168945106419036,0.16320391325964984,4.314284811926833,0.16384145245144416,1.8347087188043838,0.36325042386746664
0.2689586545158655,5.936186079650468,0.30714751326141626,4.862167319057098,3.6095700709923992,0.3108440479246486
4.827517204727537,2.6959400344105675,0.14014164663404477,5.863207542036097,5.768768898073698,0.30792822773511785
0.9303808338459065,5.861766334816028,1.1172991600979025,5.282959545009872,2.8252451704677863,0.38080678894002945
2.337055056323706,4.84061294560619,2.359177326403064,5.436752601545369,3.1660387695376118,0.6577502989007441
2.841549658684488,3.995190701989813,2.0418390701083498,1.057825508286819,3.5639831709124516,0.9071362625981162
3.8267478572936753,5.9781599506842165,5.456866777158892,1.073348145069525,3.109038831664786,0.4113022585190405
0.19498318237154216,5.820986255496966,0.7624117230938365,5.054449107359212,0.43034498357956935,0.27280088827533605
4.579615369735146,2.3255688623906394,2.6318093460211465,0.3000800600507653,1.7066635317426169,0.5865827409365095
2.412586860120853,2.357659388087529,1.0128752575794489,2.7284035763905656,2.0336993120508065,0.9333737264898381
0.5793425911751604,3.668284382820753,5.7923407821530875,3.3915375913053722,3.0713483256977576,0.519163745454018
2.5200023473556037,3.4241176997368044,1.1174264244899292,0.43223984795839415,5.570758162006423,0.45133387423905763
0.6003005619324033,1.3450675673853134,5.2785873251527535,5.168148651256463,2.2270478087195036,0.41688131517549676
4.602377879048322,4.370812523803354,5.709561984923487,0.7508251244097675,2.9782942592035697,0.4577135238397549
1.1581894841744262,3.755341835294476,0.7495290328553508,5.678548865338225,0.05237347843150637,0.33455386419389915
3.057210283272522,2.88103010323586,3.1114860129395447,1.4366208544191321,1.2675732725759712,0.95462544019913
4.555011166132005,1.6699683855293415,2.689716577137872,0.05138207059406459,2.56282637397706,0.5503944427239633
1.3208437505645312,5.216054173327826,2.2547646112451436,5.524318615951546,2.1070468340873285,0.48886876558036707
2.7476326457318114,3.9654854717669683,0.2532898953687099,3.165575504146888,2.1232209925755567,0.697523986104155
2.1978756534006427,3.5351676803646255,2.505307163297058,5.514307938017928,4.657330630762119,0.6560380566472543
5.862304127936034,5.897355154963966,0.5573506788210485,1.9155031949250203,5.438565093643688,0.28837790423413034
0.38759381927277076,3.2510813784139945,4.415270887794956,2.3116402331337578,4.668298181179554,0.5831666297459438
0.7671430249191971,1.7183165115343906,5.510466136191949,5.946515468389313,2.9324705603274914,0.37569527076809617
2.6514117068382412,1.1099017737278432,2.0507586051134963,4.137133142538393,1.9819359192035273,0.8386046213111295
3.4376613227869735,4.009052495934719,5.426476868567244,4.215230317894193,1.4364848125318241,0.6242630249717767
5.839032817812088,4.081057834109074,1.823827502022286,4.334335503787097,4.256761735419059,0.5270904342393017
5.337475505904721,3.485618505881447,1.8439622116664673,5.168807910584286,4.463636726246161,0.529604896181346
5.264597011666905,5.421110628013082,3.454041644055888,5.374506322266333,4.970153489667255,0.38886122331097955
5.116468922264327,4.156367440181553,4.580559601821854,1.4653941393528345,5.713818417742643,0.4341291393468815
2.109731995144181,3.909495838151802,0.4721826892694225,3.189891043365927,2.589974017873721,0.7567845696435722
4.186176182164663,4.099061134050436,1.284896307834518,4.32501017932251,3.3965825936632856,0.8019593653869653
1.7774526706327636,3.1712439753016888,4.323908351156522,2.110348063635267,1.840891266518003,0.9604585535442071
4.77769626868024,0.5466512957714964,4.965013099472339,3.6650617143385666,0.6124696801524521,0.41351348024777473
5.480358370112309,3.678133772122029,1.6473635040094716,1.0647437105797912,1.5591916309360785,0.5191349452503239
5.220761279613137,2.858143729401962,1.7566965476453444,3.8397803506419885,0.11139606911480456,0.4866897402334433
1.0731490554147143,5.267710933263275,1.7327227323659002,2.8841048183460476,1.9331896666753918,0.6019463902951729
3.47527020979021,3.952043349817761,0.3341125665479789,5.681800737986027,2.831949553859351,0.4887700135508531
1.461167383892601,3.5148854104683656,2.098681445643915,2.6166856029160592,4.488322598049047,0.9252814823141383
4.218649606995964,1.2524563955075707,5.432003375393823,4.699676113407757,0.14396566841433595,0.37736579685423055
0.056595347168645074,4.646347291519514,3.453832710970505,5.74561416564358,5.828813476112866,0.3113263258894775
1.65424786392324,3.923199848016931,2.181223672966704,2.917785094322662,3.697095141392903,1.1329593032916778
5.575972679538686,2.778930262189837,3.6891271448109526,4.331879361175013,3.0842149862348665,0.717339629273917
0.4088174685618475,5.4602821880256345,2.0975831481125535,3.617184045911416,5.638940984894284,0.38570578676023864
4.364530269666873,5.0372269785781,1.9438598709502921,3.057498378528227,5.579563655627542,0.5323361383320391
2.1119221908831145,4.125758052340656,0.13347671731180938,2.525433650182001,0.3825477102766294,0.4474425315960196
3.269009895876125,4.769247186120797,2.8337473745735977,2.2284654267068476,0.2511085530520151,0.6104293695164306
5.469831655755579,2.7794159754280052,1.9218466690384381,1.5041974176273434,2.0185405543577297,0.6446693313602271
1.2378864608945157,4.659471858155237,1.325960927429896,5.837999654436673,0.12409092633987058,0.3334845927432864
0.2703537715012813,2.9482491524380268,3.449802268184684,5.374517313712103,4.81438248840849,0.4632571086902376
2.758232539249759,0.7487490986206715,1.730738366093509,2.556386403372576,2.3933165233600464,0.8128452249752616
1.452272717663846,1.2645003772085346,0.21023538328579966,1.3557394448558577,2.2504024580435935,0.4660767321501035
5.294239253214847,3.413403210510905,4.0494262096417515,4.105595583893325,5.664900868710474,0.5035305150291666
3.5077702043361505,2.6844327443366116,2.3644967067658254,0.18188606342802233,0.877340318566437,0.5491871812563219
1.4654014484030762,5.088669230683848,2.7594661340580746,0.1120769509210557,5.493934820732336,0.3797199353440977
1.9760404452951548,3.059798865485325,4.149322034050859,4.270029911253562,2.841510939527498,1.1097418167490745
5.398557012129003,5.66084149745222,0.39444181411556006,3.646284577671035,3.0162093732233544,0.3993604932730926
3.1899922423469187,1.631496367282435,4.874406439743035,2.2673163098982867,2.840560762836991,0.9103699783848815
5.777492751439975,0.2121597221328559,3.6583574992767094,1.3265577802486577,0.9854584588974604,0.3599875238151165
5.071415760478452,3.836711430252705,1.5436717553397508,2.5207018795671834,0.4969701646693367,0.5374429439386321
0.460694125831242,1.6390867274352223,1.696068514375144,4.331988649837787,2.6462332394237458,0.5917250356269478
1.7647640366603208,3.537644315188329,2.8983391907183096,4.026340017318687,3.9204898978926304,1.1460162580587927
3.067367171863967,4.783136322866481,5.405329215351447,1.5837666868441258,2.7893074682672356,0.6242263394845162
5.714545588148835,2.749417134055512,1.639200605088828,2.632702684593114,4.782143914536278,0.5683669002085328
4.923709059576814,4.146619848457838,1.554493851750945,2.3756646382086375,5.6398632724020175,0.51378077202485
5.017497431872135,1.378395421736827,0.155634151338702,3.9968512784359085,3.767366013825316,0.4678827183948675
0.6924306478243409,0.273519117460059,3.812575614399121,0.09214188183569356,1.472996646050521,0.3423926839481711
1.018505119482392,1.8670497618819988,1.2198642570790135,1.4971192040484687,2.7846346733601504,0.6375999969951492
5.1261886023836265,0.5582194406195082,2.709827328525371,0.943527235737802,1.8166563356027667,0.47177482311357183
3.4243747396975452,5.24305110152121,2.5621462545719558,3.412341788839472,4.461897778538054,0.7867660331415914
1.664188123254605,2.2090422676038965,1.7466723594539264,1.5753352052311955,3.79689713464025,0.858696914573871
2.60199459241496,3.1861791693013863,1.2428627980463929,0.8552414141291,3.8936211082022973,0.7310395635655917
5.210112887485772,2.855455542385428,2.561117383923242,2.907848412624882,0.7569089077450637,0.6605866452590545
3.1797669055082514,3.1519360187789913,3.617590809075973,3.3583547729519085,5.579468723002783,0.8184045340272171
1.9755652432150157,1.5362015768046164,3.46802131564554,4.570748250402066,5.976190387991299,0.5066837761926503
2.5445807717161917,3.666636322275586,2.8349312077809796,2.968431444041898,4.8203106168424945,1.1119035670878359
4.068030762396735,3.288884123963836,3.517745860164254,0.5629891099405839,3.545079810704303,0.7856484898654408
5.3912643828942075,0.30255866414887284,4.43388941788579,0.0738086821990271,2.3308560676553913,0.3441070592187767
0.29922483160992547,5.873381524791327,4.312487931949605,3.146901700363,5.521840108031297,0.34898666354590857
4.7755294254907135,5.351422037551637,2.7163754811689627,5.245866879617644,4.868974260479407,0.448448269633302
4.054482893638326,3.006044233453629,1.0916887816014464,2.014399329058914,3.9538559767673593,0.859485151692823
0.9418929370425402,5.1940760814782045,2.36152671719124,2.6079401706245307,4.6214871209308965,0.5800344914751281
0.41111479542813884,0.514638583216809,0.16783384502357007,0.14544158082915198,2.248944266084163,0.2889079435611323
0.2998543348909563,4.6038096520839655,5.381576523689103,0.2673619375588125,2.033531834090291,0.3455870405755367
5.348015218685835,3.6270097438583178,4.846947514605428,0.906007529949906,2.001211094012372,0.5076163892197899
2.8874149547798833,3.0462979639574423,4.125609263790385,2.354653717340402,1.931606062466999,1.2755504654484302
1.2293415510496097,4.803224887494878,4.189842152463263,1.9137337177179237,2.812152439446959,0.7133768300371855
3.2473042902246725,5.200821711011167,2.925284495180819,0.6009356812397095,2.2596435046291043,0.6167511321542423
4.296108606968199,4.136265262121148,0.5391582803844519,0.7976182491609474,4.351260521120309,0.48301878373964524
5.530059495693263,2.011063594155024,5.27559673220897,3.888869552727863,4.595505403023548,0.47862317357860046
0.3077845261163065,0.3559143283808754,0.0674793107249509,2.946121583719436,2.65031244614911,0.3576016721091362
1.5876993771507704,1.5580789169559806,4.598026437782914,0.27926071189664875,1.802342371449356,0.488657668539202
5.021537325140993,4.131246391841736,5.2558234568511235,1.0827629344784662,1.3247124914294264,0.45584134464006293
3.642445171729231,2.5474683325711527,0.24556531198797432,2.600491912290636,5.416081260586888,0.5207930117716704
0.7647807174850312,4.354675299858674,5.722757702545722,4.93536615945514,4.061722400673503,0.4146339832881317
2.23256376406962,5.279260310051282,1.872601599256615,3.658105443537565,3.9649927443485407,0.7451938612384181
2.449792418379749,0.7780605922719483,1.8624996966108012,0.35894562061461527,2.896341719231394,0.5399695350527537
3.657641378434021,3.380170588151721,3.636165648238969,4.85824205395181,0.802410711191329,0.7010562419801665
3.7629513443507587,5.12390408480873,0.7395037776933548,3.5655577230303654,0.19535255310380534,0.42755489861355306
5.393135117368971,2.1770274906768448,4.590813761610613,2.6326075573409504,4.178006153791168,0.6469249508756628
1.8289414666285548,4.21835036774842,3.513080591279751,4.257798411905129,2.863917000280045,1.028850741521736
0.5052638589896221,2.7415118216058088,4.8574638210397305,4.595973679881788,0.659695438098491,0.43927363100165034
1.2494602854896841,0.8714923011976172,5.546208961563701,4.816676531141128,3.4225097827588096,0.4433224931941151
0.7683834793963678,1.112282597506458,0.5378421754414136,0.9380389664556696,2.85778477819946,0.4188004740517008
0.2570617257500531,2.262840842899356,4.036349251024968,3.252571478675879,5.848964120453267,0.4479981111949701
3.8718085756489407,2.2608987935762777,0.2161117031875454,4.561552571298064,5.929658960178898,0.3987606059252963
2.9543272138973466,4.513686825642022,3.1544063819940646,1.3408380491534004,0.5980310573688004,0.6313351195987512
5.451003822571771,2.118109320676719,0.33163593793586016,2.723467452321751,2.411122001356257,0.5173689761441423
2.7556729153956736,4.939380283127073,1.459650404031512,1.1531700906712048,1.3757942239018421,0.5799658812441105
0.9892605709162579,1.0365331619564369,2.8047939152960684,1.2643147691391778,3.3920113292752587,0.6210155412252029
4.25930910042214,5.618828672117361,4.862326647109821,3.3086836599707254,4.70789765978802,0.5018925468780283
2.0039018148465555,3.27668360596649,2.7152311609908466,5.241941888446056,0.5459590832305081,0.5814467677875496
3.6188292406285303,0.5277004467351023,0.8045042347355791,0.9236557248862158,2.4867149925694436,0.47869603018151785
4.893050681100202,1.0939991660856108,4.305658832672203,2.7094358099916978,3.9622058003343916,0.6697254098524155
0.18314689451959815,2.757226190100557,3.312096425138515,4.199142887822114,2.684605209085044,0.6836007207824415
0.6848581630428954,1.609469480498165,0.4213989054194828,3.580250037042389,2.709285727309865,0.5164263512440569
1.492761284040177,2.697552055676363,5.107015626866536,3.2677611164739604,2.6237136235067577,0.8322205427834001
3.944703877098435,5.853578979023247,4.797746526868684,1.45480427827603,1.5881934199602388,0.46193433319985316
0.09118342913632956,0.2945957330935735,3.826053230132219,0.06842274271492861,1.8189853499328477,0.3179475256286292
1.1149175698433362,5.57245356442491,2.748718165025835,0.49395698617235667,1.6646478205480608,0.42922852777005893
